Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-03 15:35:00,769849,210,E,FF,273.0,77.0,122.0,74.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:35:00,776724,210,E,FF,188.0,84.0,104.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:40:00,769849,210,E,FF,299.0,87.0,119.0,93.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:40:00,776724,210,E,FF,120.0,44.0,76.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:45:00,769849,210,E,FF,307.0,95.0,127.0,85.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:45:00,776724,210,E,FF,172.0,77.0,95.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:50:00,769849,210,E,FF,271.0,84.0,114.0,73.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:50:00,776724,210,E,FF,157.0,81.0,76.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 15:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 15:55:00,769849,210,E,FF,278.0,92.0,122.0,64.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 15:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 15:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 15:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 15:55:00,776724,210,E,FF,146.0,65.0,81.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:00:00,769849,210,E,FF,268.0,97.0,104.0,67.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:00:00,776724,210,E,FF,129.0,66.0,63.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:05:00,769849,210,E,FF,234.0,81.0,88.0,65.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:05:00,776724,210,E,FF,178.0,77.0,101.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:10:00,769849,210,E,FF,266.0,86.0,100.0,80.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:10:00,776724,210,E,FF,150.0,75.0,75.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:15:00,769849,210,E,FF,263.0,80.0,114.0,69.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:15:00,776724,210,E,FF,176.0,86.0,90.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:20:00,769849,210,E,FF,255.0,84.0,113.0,58.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:20:00,776724,210,E,FF,138.0,66.0,72.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:25:00,769849,210,E,FF,266.0,90.0,111.0,65.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:25:00,776724,210,E,FF,123.0,61.0,62.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:30:00,769849,210,E,FF,249.0,86.0,100.0,63.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:30:00,776724,210,E,FF,173.0,67.0,106.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:35:00,769849,210,E,FF,271.0,82.0,113.0,76.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:35:00,776724,210,E,FF,183.0,73.0,110.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:40:00,769849,210,E,FF,259.0,90.0,109.0,60.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:40:00,776724,210,E,FF,168.0,78.0,90.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:45:00,769849,210,E,FF,255.0,75.0,109.0,71.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:45:00,776724,210,E,FF,153.0,66.0,87.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:50:00,769849,210,E,FF,239.0,71.0,110.0,58.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:50:00,776724,210,E,FF,150.0,63.0,87.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:55:00,769849,210,E,FF,270.0,83.0,115.0,72.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:55:00,776724,210,E,FF,163.0,64.0,99.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:00:00,769849,210,E,FF,252.0,81.0,102.0,69.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:00:00,776724,210,E,FF,163.0,72.0,91.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:05:00,769849,210,E,FF,254.0,81.0,107.0,66.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:05:00,776724,210,E,FF,164.0,60.0,104.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:10:00,769849,210,E,FF,276.0,97.0,117.0,62.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:10:00,776724,210,E,FF,166.0,70.0,96.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:15:00,769849,210,E,FF,231.0,80.0,96.0,55.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:15:00,776724,210,E,FF,138.0,69.0,69.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:20:00,769849,210,E,FF,255.0,93.0,102.0,60.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:20:00,776724,210,E,FF,143.0,55.0,88.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:25:00,769849,210,E,FF,240.0,74.0,104.0,62.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:25:00,776724,210,E,FF,155.0,76.0,79.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:30:00,769849,210,E,FF,273.0,88.0,107.0,78.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:30:00,776724,210,E,FF,171.0,66.0,105.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:35:00,769849,210,E,FF,248.0,84.0,105.0,59.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:35:00,776724,210,E,FF,125.0,54.0,71.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:40:00,769849,210,E,FF,228.0,76.0,94.0,58.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:40:00,776724,210,E,FF,193.0,95.0,98.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:45:00,769849,210,E,FF,192.0,65.0,76.0,51.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:45:00,776724,210,E,FF,148.0,74.0,74.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:50:00,769849,210,E,FF,245.0,85.0,91.0,69.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:50:00,776724,210,E,FF,122.0,51.0,71.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:55:00,769849,210,E,FF,210.0,72.0,88.0,50.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:55:00,776724,210,E,FF,144.0,59.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:00:00,769849,210,E,FF,207.0,63.0,90.0,54.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:00:00,776724,210,E,FF,115.0,52.0,63.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:05:00,769849,210,E,FF,201.0,54.0,104.0,43.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:05:00,776724,210,E,FF,147.0,68.0,79.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:10:00,769849,210,E,FF,215.0,63.0,97.0,55.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:10:00,776724,210,E,FF,199.0,86.0,113.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:15:00,769849,210,E,FF,223.0,75.0,99.0,49.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:15:00,776724,210,E,FF,140.0,61.0,79.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:20:00,769849,210,E,FF,242.0,73.0,110.0,59.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:20:00,776724,210,E,FF,132.0,40.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:25:00,769849,210,E,FF,247.0,75.0,113.0,59.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:25:00,776724,210,E,FF,125.0,51.0,74.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:30:00,769849,210,E,FF,226.0,71.0,100.0,55.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:30:00,776724,210,E,FF,125.0,47.0,78.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:35:00,769849,210,E,FF,193.0,59.0,86.0,48.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:35:00,776724,210,E,FF,141.0,69.0,72.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:40:00,769849,210,E,FF,154.0,33.0,85.0,36.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:40:00,776724,210,E,FF,176.0,84.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:45:00,769849,210,E,FF,166.0,49.0,81.0,36.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
