Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-03 15:55:00,776724,210,E,FF,146,65,81,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:00:00,769849,210,E,FF,268,97,104,67,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:00:00,776724,210,E,FF,129,66,63,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:05:00,769849,210,E,FF,234,81,88,65,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:05:00,776724,210,E,FF,178,77,101,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:10:00,769849,210,E,FF,266,86,100,80,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:10:00,776724,210,E,FF,150,75,75,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:15:00,769849,210,E,FF,263,80,114,69,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:15:00,776724,210,E,FF,176,86,90,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:20:00,769849,210,E,FF,255,84,113,58,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:20:00,776724,210,E,FF,138,66,72,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:25:00,769849,210,E,FF,266,90,111,65,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:25:00,776724,210,E,FF,123,61,62,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:30:00,769849,210,E,FF,249,86,100,63,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:30:00,776724,210,E,FF,173,67,106,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:35:00,769849,210,E,FF,271,82,113,76,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:35:00,776724,210,E,FF,183,73,110,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:40:00,769849,210,E,FF,259,90,109,60,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:40:00,776724,210,E,FF,168,78,90,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:45:00,769849,210,E,FF,255,75,109,71,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:45:00,776724,210,E,FF,153,66,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:50:00,769849,210,E,FF,239,71,110,58,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:50:00,776724,210,E,FF,150,63,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 16:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 16:55:00,769849,210,E,FF,270,83,115,72,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 16:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 16:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 16:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 16:55:00,776724,210,E,FF,163,64,99,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:00:00,769849,210,E,FF,252,81,102,69,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:00:00,776724,210,E,FF,163,72,91,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:05:00,769849,210,E,FF,254,81,107,66,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:05:00,776724,210,E,FF,164,60,104,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:10:00,769849,210,E,FF,276,97,117,62,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:10:00,776724,210,E,FF,166,70,96,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:15:00,769849,210,E,FF,231,80,96,55,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:15:00,776724,210,E,FF,138,69,69,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:20:00,769849,210,E,FF,255,93,102,60,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:20:00,776724,210,E,FF,143,55,88,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:25:00,769849,210,E,FF,240,74,104,62,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:25:00,776724,210,E,FF,155,76,79,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:30:00,769849,210,E,FF,273,88,107,78,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:30:00,776724,210,E,FF,171,66,105,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:35:00,769849,210,E,FF,248,84,105,59,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:35:00,776724,210,E,FF,125,54,71,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:40:00,769849,210,E,FF,228,76,94,58,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:40:00,776724,210,E,FF,193,95,98,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:45:00,769849,210,E,FF,192,65,76,51,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:45:00,776724,210,E,FF,148,74,74,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:50:00,769849,210,E,FF,245,85,91,69,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:50:00,776724,210,E,FF,122,51,71,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 17:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 17:55:00,769849,210,E,FF,210,72,88,50,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 17:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 17:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 17:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 17:55:00,776724,210,E,FF,144,59,85,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:00:00,769849,210,E,FF,207,63,90,54,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:00:00,776724,210,E,FF,115,52,63,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:05:00,769849,210,E,FF,201,54,104,43,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:05:00,776724,210,E,FF,147,68,79,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:10:00,769849,210,E,FF,215,63,97,55,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:10:00,776724,210,E,FF,199,86,113,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:15:00,769849,210,E,FF,223,75,99,49,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:15:00,776724,210,E,FF,140,61,79,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:20:00,769849,210,E,FF,242,73,110,59,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:20:00,776724,210,E,FF,132,40,92,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:25:00,769849,210,E,FF,247,75,113,59,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:25:00,776724,210,E,FF,125,51,74,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:30:00,769849,210,E,FF,226,71,100,55,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:30:00,776724,210,E,FF,125,47,78,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:35:00,769849,210,E,FF,193,59,86,48,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:35:00,776724,210,E,FF,141,69,72,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:40:00,769849,210,E,FF,154,33,85,36,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:40:00,776724,210,E,FF,176,84,92,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:45:00,769849,210,E,FF,166,49,81,36,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:45:00,776724,210,E,FF,211,89,122,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:50:00,769849,210,E,FF,158,37,83,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:50:00,776724,210,E,FF,225,121,104,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 18:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 18:55:00,769849,210,E,FF,140,34,68,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 18:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 18:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 18:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 18:55:00,776724,210,E,FF,246,147,99,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:00:00,769849,210,E,FF,103,34,46,23,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:00:00,776724,210,E,FF,220,107,113,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:05:00,769849,210,E,FF,111,31,53,27,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:05:00,776724,210,E,FF,230,108,122,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:10:00,769849,210,E,FF,94,28,47,19,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-03 19:10:00,776724,210,E,FF,241,124,117,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 19:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-03 19:15:00,769849,210,E,FF,97,25,46,26,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 19:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-03 19:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-03 19:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
