Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2025-01-07 16:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:00:00,769849,210,E,FF,221,73,98,50,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:00:00,776724,210,E,FF,247,129,118,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:05:00,769849,210,E,FF,197,67,86,44,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:05:00,776724,210,E,FF,225,99,126,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:10:00,769849,210,E,FF,255,80,116,59,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:10:00,776724,210,E,FF,195,97,98,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:15:00,769849,210,E,FF,215,70,95,50,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:15:00,776724,210,E,FF,214,124,90,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:20:00,769849,210,E,FF,253,86,116,51,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:20:00,776724,210,E,FF,182,103,79,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:25:00,769849,210,E,FF,180,59,74,47,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:25:00,776724,210,E,FF,226,128,98,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:30:00,769849,210,E,FF,210,74,86,50,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:30:00,776724,210,E,FF,211,111,100,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:35:00,769849,210,E,FF,198,63,89,46,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:35:00,776724,210,E,FF,237,115,122,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:40:00,769849,210,E,FF,212,73,83,56,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:40:00,776724,210,E,FF,212,100,112,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:45:00,769849,210,E,FF,196,56,92,48,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:45:00,776724,210,E,FF,206,108,98,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:50:00,769849,210,E,FF,185,53,88,44,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:50:00,776724,210,E,FF,190,87,103,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 16:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 16:55:00,769849,210,E,FF,183,60,77,46,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 16:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 16:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 16:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 16:55:00,776724,210,E,FF,255,119,136,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:00:00,769849,210,E,FF,189,57,88,44,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:00:00,776724,210,E,FF,255,130,125,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:05:00,769849,210,E,FF,199,55,90,54,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:05:00,776724,210,E,FF,177,81,96,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:10:00,769849,210,E,FF,200,55,91,54,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:10:00,776724,210,E,FF,174,98,76,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:15:00,769849,210,E,FF,176,50,80,46,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:15:00,776724,210,E,FF,209,122,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:20:00,769849,210,E,FF,202,57,94,51,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:20:00,776724,210,E,FF,188,93,95,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:25:00,769849,210,E,FF,182,54,81,47,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:25:00,776724,210,E,FF,227,117,110,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:30:00,769849,210,E,FF,167,59,70,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:30:00,776724,210,E,FF,207,113,94,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:35:00,769849,210,E,FF,188,66,74,48,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:35:00,776724,210,E,FF,179,94,85,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:40:00,769849,210,E,FF,176,46,83,47,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:40:00,776724,210,E,FF,239,110,129,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:45:00,769849,210,E,FF,160,47,70,43,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:45:00,776724,210,E,FF,188,92,96,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:50:00,769849,210,E,FF,186,60,83,43,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:50:00,776724,210,E,FF,189,100,89,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 17:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 17:55:00,769849,210,E,FF,150,47,65,38,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 17:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 17:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 17:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 17:55:00,776724,210,E,FF,160,71,89,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:00:00,769849,210,E,FF,138,40,66,32,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:00:00,776724,210,E,FF,204,104,100,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:05:00,769849,210,E,FF,129,38,67,24,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:05:00,776724,210,E,FF,237,133,104,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:10:00,769849,210,E,FF,131,28,70,33,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:10:00,776724,210,E,FF,246,133,113,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:15:00,769849,210,E,FF,142,38,68,36,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:15:00,776724,210,E,FF,210,118,92,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:20:00,769849,210,E,FF,113,28,61,24,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:20:00,776724,210,E,FF,215,107,108,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:25:00,769849,210,E,FF,110,31,50,29,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:25:00,776724,210,E,FF,182,103,79,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:30:00,769849,210,E,FF,99,27,51,21,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:30:00,776724,210,E,FF,223,121,102,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:35:00,769849,210,E,FF,90,21,51,18,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:35:00,776724,210,E,FF,171,102,69,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:40:00,769849,210,E,FF,90,26,43,21,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:40:00,776724,210,E,FF,197,101,96,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:45:00,769849,210,E,FF,88,24,44,20,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:45:00,776724,210,E,FF,190,106,84,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:50:00,769849,210,E,FF,74,14,46,14,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:50:00,776724,210,E,FF,169,94,75,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 18:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 18:55:00,769849,210,E,FF,69,16,41,12,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 18:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 18:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 18:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 18:55:00,776724,210,E,FF,163,88,75,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:00:00,769849,210,E,FF,70,19,38,13,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:00:00,776724,210,E,FF,157,96,61,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:05:00,769849,210,E,FF,69,17,41,11,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:05:00,776724,210,E,FF,146,69,77,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:10:00,769849,210,E,FF,64,15,35,14,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:10:00,776724,210,E,FF,154,83,71,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 19:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 19:15:00,769849,210,E,FF,75,18,44,13,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 19:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 19:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 19:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 19:15:00,776724,210,E,FF,198,111,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
