Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-10 15:55:00,776724,210,E,FF,151,65,86,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:00:00,769849,210,E,FF,272,86,114,72,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:00:00,776724,210,E,FF,103,37,66,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:05:00,769849,210,E,FF,269,92,110,67,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:05:00,776724,210,E,FF,141,71,70,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:10:00,769849,210,E,FF,285,104,108,73,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:10:00,776724,210,E,FF,191,87,104,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:15:00,769849,210,E,FF,281,102,113,66,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:15:00,776724,210,E,FF,142,62,80,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:20:00,769849,210,E,FF,241,77,101,63,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:20:00,776724,210,E,FF,148,56,92,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:25:00,769849,210,E,FF,243,86,97,60,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:25:00,776724,210,E,FF,162,65,97,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:30:00,769849,210,E,FF,264,86,110,68,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:30:00,776724,210,E,FF,132,45,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:35:00,769849,210,E,FF,232,86,92,54,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:35:00,776724,210,E,FF,167,76,91,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:40:00,769849,210,E,FF,264,87,112,65,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:40:00,776724,210,E,FF,168,79,89,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:45:00,769849,210,E,FF,231,77,89,65,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:45:00,776724,210,E,FF,189,87,102,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:50:00,769849,210,E,FF,213,71,90,52,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:50:00,776724,210,E,FF,146,60,86,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 16:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 16:55:00,769849,210,E,FF,246,78,111,57,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 16:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 16:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 16:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 16:55:00,776724,210,E,FF,109,45,64,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:00:00,769849,210,E,FF,199,66,87,46,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:00:00,776724,210,E,FF,136,52,84,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:05:00,769849,210,E,FF,249,72,107,70,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:05:00,776724,210,E,FF,159,66,93,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:10:00,769849,210,E,FF,242,75,102,65,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:10:00,776724,210,E,FF,152,53,99,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:15:00,769849,210,E,FF,239,82,94,63,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:15:00,776724,210,E,FF,101,34,67,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:20:00,769849,210,E,FF,236,72,105,59,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:20:00,776724,210,E,FF,150,79,71,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:25:00,769849,210,E,FF,255,80,111,64,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:25:00,776724,210,E,FF,153,81,72,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:30:00,769849,210,E,FF,260,84,113,63,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:30:00,776724,210,E,FF,134,51,83,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:35:00,769849,210,E,FF,209,68,91,50,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:35:00,776724,210,E,FF,121,59,62,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:40:00,769849,210,E,FF,247,75,108,64,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:40:00,776724,210,E,FF,156,69,87,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:45:00,769849,210,E,FF,245,72,107,66,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:45:00,776724,210,E,FF,151,58,93,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:50:00,769849,210,E,FF,236,73,104,59,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:50:00,776724,210,E,FF,159,65,94,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 17:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 17:55:00,769849,210,E,FF,215,66,92,57,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 17:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 17:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 17:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 17:55:00,776724,210,E,FF,152,55,97,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:00:00,769849,210,E,FF,256,99,106,51,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:00:00,776724,210,E,FF,43,10,33,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:05:00,769849,210,E,FF,281,93,116,72,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:05:00,776724,210,E,FF,182,80,102,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:10:00,769849,210,E,FF,253,71,111,71,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:10:00,776724,210,E,FF,207,89,118,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:15:00,769849,210,E,FF,244,75,106,63,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:15:00,776724,210,E,FF,201,90,111,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:20:00,769849,210,E,FF,250,80,106,64,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:20:00,776724,210,E,FF,187,73,114,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:25:00,769849,210,E,FF,248,77,108,63,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:25:00,776724,210,E,FF,171,83,88,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:30:00,769849,210,E,FF,226,74,96,56,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:30:00,776724,210,E,FF,157,66,91,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:35:00,769849,210,E,FF,185,48,88,49,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:35:00,776724,210,E,FF,179,85,94,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:40:00,769849,210,E,FF,183,56,80,47,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:40:00,776724,210,E,FF,226,106,120,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:45:00,769849,210,E,FF,169,46,81,42,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:45:00,776724,210,E,FF,259,131,128,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:50:00,769849,210,E,FF,126,41,59,26,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:50:00,776724,210,E,FF,222,113,109,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 18:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 18:55:00,769849,210,E,FF,129,41,64,24,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 18:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 18:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 18:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 18:55:00,776724,210,E,FF,182,102,80,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:00:00,769849,210,E,FF,104,22,60,22,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:00:00,776724,210,E,FF,226,114,112,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:05:00,769849,210,E,FF,120,33,57,30,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:05:00,776724,210,E,FF,200,107,93,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:10:00,769849,210,E,FF,114,38,54,22,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-10 19:10:00,776724,210,E,FF,226,119,107,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 19:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-10 19:15:00,769849,210,E,FF,94,25,49,20,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 19:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-10 19:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-10 19:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
