Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-10 10:05:00,769984,210,E,ML,349,54.1,94,58.3,95,55.3,83,51.8,77,50.1,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 10:05:00,770116,210,E,ML,109,62.5,23,67.8,33,64.3,29,61.0,24,56.9,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 10:05:00,770385,210,E,ML,382,58.6,128,70.2,111,64.2,67,40.4,76,46.8,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 10:05:00,770578,210,E,ML,124,56.5,96,59.4,28,46.4,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 10:10:00,717617,210,E,ML,242,27.2,64,30.4,68,28.0,58,24.1,52,25.5,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 10:10:00,717620,210,E,ML,347,33.5,130,45.7,115,36.8,48,14.7,54,14.1,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 10:10:00,717625,210,E,ML,369,35.5,71,36.2,126,48.0,79,40.4,93,13.9,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 10:10:00,717628,210,E,ML,54,49.7,54,49.7,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 10:10:00,717631,210,E,ML,105,62.6,22,67.9,32,64.4,28,61.1,23,57.0,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:10:00,717633,210,E,ML,574,60.4,97,65.6,113,63.4,99,61.7,101,59.3,92,55.3,72,55.3,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:10:00,717635,210,E,ML,515,65.1,99,70.4,102,68.1,99,65.4,90,63.4,125,59.2,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:10:00,717638,210,E,ML,539,65.8,121,69.0,126,67.1,104,71.2,90,68.7,98,51.7,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:10:00,717640,210,E,ML,499,62.1,49,76.8,121,66.6,132,64.8,98,55.3,99,52.4,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:10:00,717646,210,E,ML,539,62.5,140,70.1,131,64.4,92,58.2,84,58.1,92,56.7,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:10:00,717650,210,E,ML,450,22.0,115,21.7,101,22.1,101,19.7,71,14.2,62,34.9,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:10:00,761093,210,E,HV,106,62.6,106,62.6,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:10:00,761098,210,E,HV,106,62.6,106,62.6,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:10:00,761102,210,E,HV,48,64.8,48,64.8,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:10:00,761105,210,E,HV,118,59.4,118,59.4,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:10:00,761109,210,E,HV,47,64.5,47,64.5,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:10:00,761112,210,E,HV,66,46.3,66,46.3,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:10:00,763614,210,E,HV,106,62.6,106,62.6,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:10:00,769788,210,E,ML,323,53.1,86,57.3,88,54.4,77,50.6,72,48.9,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 10:10:00,769806,210,E,ML,355,55.4,76,53.6,135,63.9,88,52.3,56,42.5,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 10:10:00,769819,210,E,ML,105,62.6,22,67.9,32,64.4,28,61.1,23,57.0,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 10:10:00,769831,210,E,ML,355,51.4,95,55.9,97,52.9,85,48.5,78,47.0,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 10:10:00,769847,210,E,ML,336,59.9,134,69.9,101,64.9,66,40.3,35,43.7,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 10:10:00,769866,210,E,ML,554,46.0,135,53.3,147,51.7,117,38.5,155,39.9,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 10:10:00,769880,210,E,ML,570,30.6,103,26.0,139,33.2,189,30.9,139,31.1,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 10:10:00,769895,210,E,ML,512,39.0,141,42.0,138,39.8,120,36.9,113,36.6,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 10:10:00,769984,210,E,ML,324,53.1,87,57.2,88,54.2,77,50.9,72,49.2,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 10:10:00,770116,210,E,ML,105,62.6,22,67.9,32,64.4,28,61.1,23,57.0,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 10:10:00,770385,210,E,ML,410,57.2,122,70.2,112,63.5,90,42.2,86,46.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 10:10:00,770578,210,E,ML,150,54.5,102,58.7,48,45.7,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 10:15:00,717617,210,E,ML,202,23.7,51,26.9,56,24.6,49,20.7,46,22.5,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 10:15:00,717620,210,E,ML,324,31.6,134,43.6,101,34.8,50,10.3,39,9.7,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 10:15:00,717625,210,E,ML,299,35.0,57,33.6,97,50.1,65,41.0,80,12.9,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 10:15:00,717628,210,E,ML,48,50.7,48,50.7,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 10:15:00,717631,210,E,ML,105,62.7,22,68.0,32,64.5,28,61.2,23,57.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:15:00,717633,210,E,ML,576,60.5,98,65.6,114,63.4,99,61.7,101,59.3,92,55.3,72,55.3,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:15:00,717635,210,E,ML,529,64.9,101,70.3,105,67.8,102,65.2,93,63.2,128,59.0,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:15:00,717638,210,E,ML,561,65.4,132,69.7,124,66.3,110,72.0,102,68.9,93,46.7,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:15:00,717640,210,E,ML,537,62.1,59,77.1,125,67.1,128,63.0,102,53.2,123,56.4,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:15:00,717646,210,E,ML,518,61.5,126,70.2,143,61.9,92,55.3,82,61.5,75,54.0,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:15:00,717650,210,E,ML,484,21.8,127,24.2,109,22.4,100,18.5,71,13.7,77,29.0,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:15:00,761093,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:15:00,761098,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:15:00,761102,210,E,HV,61,64.6,61,64.6,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:15:00,761105,210,E,HV,116,58.1,116,58.1,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:15:00,761109,210,E,HV,58,65.1,58,65.1,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:15:00,761112,210,E,HV,74,47.9,74,47.9,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:15:00,763614,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:15:00,769788,210,E,ML,339,54.9,91,59.3,93,56.3,80,52.4,75,50.5,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 10:15:00,769806,210,E,ML,325,58.4,67,56.1,131,65.6,93,54.7,34,45.5,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 10:15:00,769819,210,E,ML,105,62.7,22,68.0,32,64.5,28,61.2,23,57.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 10:15:00,769831,210,E,ML,291,56.3,77,61.0,80,57.9,69,53.6,65,51.5,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 10:15:00,769847,210,E,ML,295,62.2,111,70.0,90,68.2,62,46.5,32,48.4,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 10:15:00,769866,210,E,ML,567,47.9,136,53.9,130,53.4,138,43.7,163,41.9,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 10:15:00,769880,210,E,ML,559,30.6,95,22.1,136,33.6,185,31.2,143,32.5,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 10:15:00,769895,210,E,ML,513,39.7,141,42.7,138,40.5,121,37.6,113,37.2,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 10:15:00,769984,210,E,ML,339,54.9,91,59.2,92,56.2,81,52.6,75,50.8,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 10:15:00,770116,210,E,ML,105,62.7,22,68.0,32,64.5,28,61.2,23,57.1,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 10:15:00,770385,210,E,ML,337,61.7,118,71.3,89,66.0,78,48.6,52,52.5,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 10:15:00,770578,210,E,ML,122,54.0,81,57.6,41,47.0,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 10:20:00,717617,210,E,ML,208,21.8,53,24.7,57,22.4,51,18.9,47,20.6,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 10:20:00,717620,210,E,ML,328,29.0,128,40.8,110,32.8,52,8.2,38,7.0,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 10:20:00,717625,210,E,ML,338,33.7,64,31.9,110,47.8,73,39.5,91,13.3,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 10:20:00,717628,210,E,ML,57,51.6,57,51.6,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 10:20:00,717631,210,E,ML,106,62.7,22,68.0,32,64.5,29,61.2,23,57.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:20:00,717633,210,E,ML,582,60.4,99,65.5,115,63.3,100,61.6,102,59.2,93,55.2,73,55.2,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:20:00,717635,210,E,ML,576,64.4,110,69.8,115,67.2,111,64.8,101,62.7,139,58.6,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:20:00,717638,210,E,ML,589,64.3,137,67.9,119,65.1,117,72.1,107,68.7,109,46.2,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:20:00,717640,210,E,ML,535,62.0,61,76.4,138,66.0,118,62.7,109,52.7,109,57.2,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:20:00,717646,210,E,ML,572,60.2,144,69.5,146,60.4,96,52.9,87,59.3,99,54.0,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:20:00,717650,210,E,ML,438,20.4,121,23.8,106,21.9,92,17.8,53,10.8,66,23.4,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:20:00,761093,210,E,HV,107,62.7,107,62.7,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:20:00,761098,210,E,HV,107,62.7,107,62.7,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:20:00,761102,210,E,HV,55,64.7,55,64.7,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:20:00,761105,210,E,HV,128,58.3,128,58.3,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:20:00,761109,210,E,HV,57,65.6,57,65.6,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:20:00,761112,210,E,HV,73,47.1,73,47.1,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:20:00,763614,210,E,HV,107,62.7,107,62.7,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:20:00,769788,210,E,ML,272,61.0,72,65.9,75,62.7,65,58.3,60,55.9,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 10:20:00,769806,210,E,ML,302,61.1,71,62.1,98,65.9,71,66.3,62,46.5,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 10:20:00,769819,210,E,ML,106,62.7,22,68.0,32,64.5,29,61.2,23,57.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 10:20:00,769831,210,E,ML,259,60.9,69,65.8,72,62.6,62,58.2,56,55.8,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 10:20:00,769847,210,E,ML,236,62.7,96,71.3,66,67.8,47,45.6,27,49.3,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 10:20:00,769866,210,E,ML,562,46.7,141,54.2,112,51.3,141,43.2,168,40.2,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 10:20:00,769880,210,E,ML,568,33.4,110,25.6,133,37.1,181,33.7,144,35.5,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 10:20:00,769895,210,E,ML,511,42.1,140,45.3,138,43.0,120,39.9,113,39.3,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 10:20:00,769984,210,E,ML,272,61.0,72,65.9,75,62.7,65,58.4,60,56.0,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 10:20:00,770116,210,E,ML,106,62.7,22,68.0,32,64.5,29,61.2,23,57.1,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 10:20:00,770385,210,E,ML,280,63.6,85,71.9,77,65.7,59,53.1,59,59.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 10:20:00,770578,210,E,ML,166,54.1,114,56.8,52,48.1,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 10:25:00,717617,210,E,ML,187,20.9,49,23.9,53,21.6,45,17.8,40,19.9,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 10:25:00,717620,210,E,ML,297,30.0,122,42.8,95,33.8,42,6.2,38,5.9,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 10:25:00,717625,210,E,ML,293,33.7,58,32.4,75,51.7,65,43.4,95,13.6,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 10:25:00,717628,210,E,ML,53,52.0,53,52.0,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 10:25:00,717631,210,E,ML,105,62.7,22,68.0,32,64.5,28,61.2,23,57.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:25:00,717633,210,E,ML,578,60.6,98,65.8,114,63.6,99,61.9,102,59.5,93,55.5,72,55.5,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:25:00,717635,210,E,ML,549,64.5,105,69.9,109,67.4,106,64.9,96,62.9,133,58.8,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:25:00,717638,210,E,ML,551,64.7,120,69.0,113,65.3,110,72.0,102,68.9,106,47.5,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:25:00,717640,210,E,ML,485,61.2,52,76.0,119,66.6,112,61.7,89,49.4,113,57.5,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:25:00,717646,210,E,ML,491,57.0,113,69.2,119,56.9,82,44.1,82,55.3,95,55.2,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:25:00,717650,210,E,ML,478,21.0,126,24.8,107,23.4,100,17.4,64,10.7,81,24.3,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:25:00,761093,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:25:00,761098,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:25:00,761102,210,E,HV,55,64.9,55,64.9,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:25:00,761105,210,E,HV,126,60.0,126,60.0,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:25:00,761109,210,E,HV,56,65.2,56,65.2,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:25:00,761112,210,E,HV,94,43.3,94,43.3,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:25:00,763614,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:25:00,769788,210,E,ML,208,62.6,54,67.7,59,64.4,51,59.8,44,57.3,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 10:25:00,769806,210,E,ML,174,62.6,45,64.8,48,68.1,36,68.6,45,49.9,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 10:25:00,769819,210,E,ML,105,62.7,22,68.0,32,64.5,28,61.2,23,57.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 10:25:00,769831,210,E,ML,284,59.9,74,64.9,78,61.7,68,57.3,64,54.9,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 10:25:00,769847,210,E,ML,244,63.1,91,72.3,77,69.9,48,46.4,28,43.2,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 10:25:00,769866,210,E,ML,580,48.2,148,56.0,137,52.5,136,43.9,159,41.0,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 10:25:00,769880,210,E,ML,565,36.1,107,25.7,132,41.1,180,36.5,146,38.6,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 10:25:00,769895,210,E,ML,513,44.7,141,48.1,138,45.7,121,42.5,113,41.6,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 10:25:00,769984,210,E,ML,209,62.6,54,67.6,59,64.3,51,59.9,45,57.3,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 10:25:00,770116,210,E,ML,105,62.7,22,68.0,32,64.5,28,61.2,23,57.1,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 10:25:00,770385,210,E,ML,282,63.4,86,72.9,72,69.2,38,45.2,86,57.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 10:25:00,770578,210,E,ML,124,55.6,77,59.8,47,48.6,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 10:30:00,717617,210,E,ML,288,23.4,76,25.5,79,23.2,69,21.8,64,22.9,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 10:30:00,717620,210,E,ML,293,30.1,85,49.1,77,42.5,77,12.2,54,8.0,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 10:30:00,717625,210,E,ML,347,37.4,73,36.4,111,53.1,71,43.5,92,14.5,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 10:30:00,717628,210,E,ML,36,52.1,36,52.1,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 10:30:00,717631,210,E,ML,106,62.8,22,68.1,32,64.6,29,61.3,23,57.2,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:30:00,717633,210,E,ML,584,60.4,99,65.6,115,63.4,100,61.7,103,59.3,94,55.3,73,55.3,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:30:00,717635,210,E,ML,600,64.1,114,69.5,120,66.8,116,64.5,105,62.4,145,58.4,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:30:00,717638,210,E,ML,580,63.9,116,68.5,130,64.0,115,72.6,111,68.8,108,44.5,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:30:00,717640,210,E,ML,522,61.3,53,76.5,129,67.4,126,61.2,106,50.6,108,57.0,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:30:00,717646,210,E,ML,502,46.5,131,55.7,112,43.2,80,31.9,72,45.2,107,50.7,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:30:00,717650,210,E,ML,342,16.7,102,20.5,83,18.9,50,11.6,37,7.7,70,17.1,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:30:00,761093,210,E,HV,107,62.8,107,62.8,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:30:00,761098,210,E,HV,107,62.8,107,62.8,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:30:00,761102,210,E,HV,59,65.0,59,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:30:00,761105,210,E,HV,129,60.0,129,60.0,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:30:00,761109,210,E,HV,62,59.8,62,59.8,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:30:00,761112,210,E,HV,67,43.9,67,43.9,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:30:00,763614,210,E,HV,107,62.8,107,62.8,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:30:00,769788,210,E,ML,265,63.3,70,68.4,73,65.1,63,60.5,59,57.9,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 10:30:00,769806,210,E,ML,286,66.1,69,67.7,87,69.0,70,76.9,60,47.6,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-10 10:30:00,769819,210,E,ML,106,62.8,22,68.1,32,64.6,29,61.3,23,57.2,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-10 10:30:00,769831,210,E,ML,286,54.3,76,58.9,79,55.9,68,51.5,63,49.6,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-10 10:30:00,769847,210,E,ML,250,63.4,87,72.0,80,70.6,54,50.0,29,42.9,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-10 10:30:00,769866,210,E,ML,550,49.0,139,56.2,127,54.4,136,44.6,148,41.8,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-10 10:30:00,769880,210,E,ML,576,35.2,96,23.9,141,39.5,192,35.4,147,38.2,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-10 10:30:00,769895,210,E,ML,528,44.0,145,47.4,142,44.9,124,41.8,117,40.9,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-10 10:30:00,769984,210,E,ML,266,63.2,70,68.3,73,65.0,64,60.5,59,57.9,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-10 10:30:00,770116,210,E,ML,106,62.8,22,68.1,32,64.6,29,61.3,23,57.2,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-10 10:30:00,770385,210,E,ML,301,60.7,85,72.1,74,68.4,76,50.0,66,49.9,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-10 10:30:00,770578,210,E,ML,125,57.2,98,59.5,27,48.7,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-10 10:35:00,717617,210,E,ML,212,35.2,56,38.0,59,35.5,51,33.4,46,33.4,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-10 10:35:00,717620,210,E,ML,229,44.0,53,60.8,81,54.1,50,28.2,45,23.6,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-10 10:35:00,717625,210,E,ML,320,39.4,60,43.6,98,55.7,66,45.6,96,15.8,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-10 10:35:00,717628,210,E,ML,43,50.3,43,50.3,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-10 10:35:00,717631,210,E,ML,105,62.7,22,68.0,32,64.5,28,61.2,23,57.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:35:00,717633,210,E,ML,588,60.5,100,65.6,116,63.4,101,61.7,104,59.3,94,55.3,73,55.3,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:35:00,717635,210,E,ML,593,64.3,113,69.7,118,67.1,115,64.7,104,62.6,143,58.5,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:35:00,717638,210,E,ML,562,64.2,120,69.3,122,64.1,103,72.9,111,69.3,106,44.6,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:35:00,717640,210,E,ML,532,61.5,67,75.9,126,66.4,120,60.5,112,52.1,107,57.9,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:35:00,717646,210,E,ML,506,34.7,111,38.4,112,31.3,92,26.5,76,34.1,115,41.2,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:35:00,717650,210,E,ML,497,18.7,135,21.9,117,21.7,98,14.2,74,10.6,73,21.9,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:35:00,761093,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-10 10:35:00,761098,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-10 10:35:00,761102,210,E,HV,56,64.8,56,64.8,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-10 10:35:00,761105,210,E,HV,112,56.6,112,56.6,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-10 10:35:00,761109,210,E,HV,93,52.6,93,52.6,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-10 10:35:00,761112,210,E,HV,104,41.6,104,41.6,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-10 10:35:00,763614,210,E,HV,106,62.7,106,62.7,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-10 10:35:00,769788,210,E,ML,249,62.7,64,67.9,69,64.6,60,60.0,56,57.4,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-10 10:35:00,769806,210,E,ML,258,66.9,64,69.0,75,68.3,65,77.4,54,49.8,,,,,34.196934,-118.185042,FOOTHILL,20.98
